ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50766627042312895	0.50766611732583566	0.50766609620537384	10.153326142276095	240276.9551248026	0.95999999999999996	5.9652380757035832	0.063926114446496027	0.012275858214968858	100	1	0.034013480641485516	0.034013628445760051	61.379291074844289	73.112517606329149	24.412518765227389	66.382589559879094	90.795108325106483	0.0055350798629367759	38.996709187900002	0.018615601314939268	100	1	39.017326592713616	0.063979323360877541	0.044488564123954535	0.022240613904456738	144.99149377040624	3.9810238959585531e-05	0.023520465954806068	0.065752613132282645	0.0014477991206537494	1968
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50766270638513133	0.50766255334874533	0.50766253223569002	10.153254861240345	240276.89863161996	0.95999999999999996	5.9649354081901018	0.063923376130449253	0.012274431248396812	100	1	0.034013241928329302	0.034013389659791234	61.372156241984065	73.109687105626676	24.414736356422921	66.379061589794347	90.793797946217268	0.0054897493752066179	38.992144316000001	0.018615060314091447	100	1	39.012761820405103	0.063976658563927674	0.044677548357113024	0.022335059082228239	144.99116058405212	3.9810248319649328e-05	0.023518011213380253	0.065751936557838911	0.001447889435268575	1969
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5076591435095863	0.50765899052943908	0.50765896942289057	10.153183603474002	240276.84215689386	0.95999999999999996	5.9646328333807794	0.063920638950757183	0.012273005030348411	100	1	0.034013003288058855	0.034013150951333671	61.36502515174206	73.106857443139148	24.416953276787495	66.375534901795987	90.792488178583483	0.0054444341453930706	38.9875794441	0.018614519549893207	100	1	39.008197030043974	0.063973990209607118	0.044866450711814249	0.022429462942717093	144.99082750646519	3.9810257676659557e-05	0.023515557521725919	0.065751260211125276	0.0014479797265811469	1970
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50765558169974412	0.5076554287713777	0.50765540767083284	10.153112367044931	240276.78569909249	0.95999999999999996	5.9643303431302197	0.063917902833419971	0.012271579522150619	100	1	0.034012764714518827	0.034012912313945799	61.357897610753092	73.10402854274291	24.419169585995078	66.372009400798092	90.79117898679317	0.0053991329434620733	38.983014572199998	0.018613979007744003	100	1	39.003632224902709	0.063971318524995754	0.045055276298049868	0.022523828038460113	144.99049452861428	3.9810267030870011e-05	0.023513104813155349	0.065750584073783022	0.0014480699970293683	1971
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50765202086474015	0.5076518679840718	0.50765184688857534	10.15304115013403	240276.72925677011	0.95999999999999996	5.9640279297817287	0.063915167708826812	0.01227015468745796	100	1	0.034012526201913376	0.034012673741534549	61.350773437289803	73.101200332879714	24.421385340139594	66.368484997424389	90.789870337563983	0.0053538446127426448	38.978449700299997	0.018613438673920873	100	1	38.999067407659531	0.063968643722595461	0.045244029918893341	0.022618156768574128	144.99016164199671	3.9810276382520223e-05	0.023510653024942794	0.065749908128548404	0.0014481602489023878	1972
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50764846091924731	0.5076483080822376	0.50764828699146314	10.152969951028545	240276.67282857411	0.95999999999999996	5.9637255861097493	0.063912433511413611	0.012268730491973322	100	1	0.034012287744752415	0.034012435228428034	61.343652459866611	73.098372746017219	24.423600592156376	66.364961607330869	90.788562199487245	0.0053085680656088374	38.973884828300001	0.018612898535472943	100	1	38.994502580491208	0.063965966001251068	0.045432716086846688	0.022712451386928199	144.98982883860617	3.9810285731834291e-05	0.02350820209804599	0.065749232359188198	0.0014482504843614239	1973
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50764490178290211	0.50764474898586753	0.50764472789939497	10.152898768127701	240276.6164132324	0.95999999999999996	5.9634233053739472	0.063909700179926754	0.012267306903724821	100	1	0.034012049337959406	0.034012196769259463	61.336534518624106	73.095545719160739	24.425815391426724	66.361439151856189	90.787254543282913	0.0052633022817530767	38.9693199564	0.018612358580326779	100	1	38.989937745214007	0.06396328554701905	0.045621339036325877	0.022806714008385506	144.98949611096066	3.981029507902299e-05	0.023505751977241925	0.065748556750473933	0.0014483407054243821	1974
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50764134338053868	0.5076411906201046	0.50764116953735261	10.152827599918588	240276.56000955059	0.95999999999999996	5.9631210812069018	0.063906967656550781	0.012265883892497885	100	1	0.034011810976672552	0.034011958359002628	61.329419462489426	73.092719192794647	24.428029784599374	66.35791755667907	90.785947341278444	0.0052180463017630213	38.964755084499998	0.018611818797071338	100	1	38.985372903297922	0.063960602533979685	0.045809902741799448	0.022900946617870746	144.98916345198779	3.9810304424284202e-05	0.023503302610490592	0.065747881288086021	0.0014484309139921061	1975
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50763778564159545	0.50763763291442743	0.50763761183515754	10.152756444996559	240276.5036164122	0.95999999999999996	5.9628189076809086	0.063904235887522629	0.012264461430215692	100	1	0.034011572656481567	0.034011719992955561	61.322307151078462	73.089893111523011	24.430243815103537	66.354396752655262	90.7846405677588	0.0051727992301034698	38.960190212599997	0.0186112791751026	100	1	38.98080805594649	0.063957917125002817	0.045998410931235641	0.022995151077092484	144.98883085512236	3.9810313767802911e-05	0.023500853949268041	0.065747205958658267	0.0014485211118429352	1976
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50763422849969397	0.50763407580286879	0.50763405472594947	10.152685302029996	240276.44723276183	0.95999999999999996	5.9625167791864486	0.063901504821886529	0.01226303949025149	100	1	0.034011334373073812	0.034011481666638615	61.315197451257454	73.087067422906912	24.432457524035044	66.350876674300153	90.783334198335197	0.0051275602210055365	38.955625340700003	0.018610739704363	100	1	38.976243204146165	0.063955229472461003	0.04618686710000091	0.02308932913149123	144.98849831413992	3.9810323109753979e-05	0.023498405947741635	0.065746530749567253	0.0014486113006487605	1977
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50763067189301836	0.50763051922344582	0.50763049814916972	10.152614169778893	240276.3908576144	0.95999999999999996	5.962214690503675	0.063898774412284171	0.012261618047898337	100	1	0.034011096122542328	0.034011243375994371	61.308090239491683	73.084242078164493	24.434670949637521	66.347357260739599	90.782028210377121	0.0050823284868665719	38.951060468800002	0.018610200375519907	100	1	38.971678348702419	0.063952539718903106	0.046375274524566586	0.023183482417090871	144.98816582324471	3.9810332450300612e-05	0.023495958563194235	0.065745855649057716	0.0014487014819807667	1978
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50762711576292507	0.50762696311814492	0.50762694204572423	10.152543047073708	240276.3344900473	0.95999999999999996	5.9619126367079796	0.063896044614017961	0.012260197079800222	100	1	0.034010857901116687	0.034011005117063522	61.300985399001114	73.081417031259463	24.436884127989757	66.343838454500315	90.780722582490071	0.0050371032827725148	38.946495596799998	0.018609661179750075	100	1	38.967113490256573	0.063949847997681886	0.046563636276202275	0.023277612467344441	144.98783337696943	3.9810341789595683e-05	0.023493511755407277	0.065745180646011536	0.0014487916573039511	1979
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50762356005518505	0.50762340743262557	0.5076233863620363	10.152471932829792	240276.27812920127	0.95999999999999996	5.9616106132328071	0.063893315385648783	0.012258776564351441	100	1	0.034010619705402013	0.034010766886256434	61.293882821757208	73.078592239513256	24.439097092549261	66.340320202333686	90.779417294882947	0.0049918839188578812	38.941930724899997	0.018609122108891429	100	1	38.962548629372137	0.06394715443354658	0.046751955230032741	0.023371720717661453	144.98750097024416	3.9810351127781547e-05	0.023491065486974508	0.065744505730132213	0.0014488818279936016	1980
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5076200047187247	0.50761985211603511	0.50761983104671948	10.152400826017935	240276.22177425737	0.95999999999999996	5.9613086157328095	0.063890586687828113	0.012257356480947352	100	1	0.034010381532053074	0.034010528680130207	61.286782404736762	73.075767662301061	24.441309875151134	66.33680245352889	90.778112328680024	0.0049466697429071255	38.937365853000003	0.018608583155158988	100	1	38.95798376649126	0.063944459143193091	0.046940234080249402	0.023465808513011732	144.98716859825839	3.9810360464993893e-05	0.023488619722521305	0.065743830891685187	0.0014489719953429505	1981
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50761628818617854	0.50761612757022068	0.50761610534607904	10.15232653379689	240276.1628947641	0.95999999999999996	5.9609915523396877	0.063887722173687087	0.012255863254782201	100	1	0.034010124187444223	0.0340102790581873	61.279316273911007	73.072801532640241	24.443632960148392	66.333107107252772	90.776740067401164	0.004899418708836395	38.931814817599999	0.018608016391583205	100	1	38.953240140860913	0.063941758876382884	0.047138228951768481	0.023564751206237938	144.98682133683042	3.9810370220492826e-05	0.023486060915870671	0.065743125652370699	0.0014490664291586205	1982
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50761241956139735	0.50761225249541475	0.50761222933148797	10.1522491922395	240276.10159857123	0.95999999999999996	5.9606618296332776	0.063884743635612584	0.012254311389520264	100	1	0.034009858282902296	0.034010019365209698	61.271556947601319	73.069717085174148	24.446048830899883	66.329264997837015	90.775313828736898	0.0048502315818902547	38.926263782100001	0.01860742731627868	100	1	38.94835015665268	0.063939047693092499	0.047344019238296613	0.023667588962372824	144.98645982200011	3.9810380376409773e-05	0.023483398253891501	0.065742391516147622	0.0014491646940171868	1983
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50760842906745673	0.50760825684674327	0.50760823292880897	10.152169407094828	240276.03836575442	0.95999999999999996	5.9603219689022584	0.063881673885970588	0.012252712686287691	100	1	0.03400958556490713	0.034009751606230203	61.263563431438456	73.066537878250841	24.448539011204602	66.325305438083845	90.773844449288447	0.0047994931887675035	38.920712746699998	0.018606820403154284	100	1	38.943340344194077	0.063936321144464833	0.047556042132690664	0.023773540760518522	144.9860868851988	3.9810390853203488e-05	0.023480652474253225	0.065741634226698029	0.0014492660298032608	1984
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50760434133905874	0.50760416501559336	0.5076041404952516	10.152087672221869	240275.97358771929	0.95999999999999996	5.9599740208604253	0.06387853147745047	0.012251076733003588	100	1	0.034009307430204208	0.03400947741318186	61.255383665017938	73.063283071435649	24.451088472899372	66.321252260914548	90.77234073381392	0.0047475172349817352	38.915161711300001	0.018606199287366669	100	1	38.938232424660299	0.063933576003292206	0.047773027790333503	0.023881971991130777	144.98570483485349	3.9810401586023997e-05	0.023477840470408774	0.065740858466193763	0.0014493698174475008	1985
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50760017637546961	0.50759999680288814	0.5075999718043942	10.152004388549887	240275.90758222213	0.95999999999999996	5.9596196501812866	0.063875331468316893	0.012249411310381642	100	1	0.034009025011379049	0.034009198110894416	61.247056551908209	73.059968217634705	24.453685016758072	66.317124811184442	90.770809827942514	0.0046945583936799928	38.909610675800003	0.018605566919174425	100	1	38.933044181830077	0.06393081001579129	0.047993945599990977	0.023992367604209336	144.9853155450129	3.9810412522223866e-05	0.023474975955190006	0.065740068035726573	0.0014494755543548953	1986
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50759595039216965	0.50759576826180375	0.50759574288527443	10.151919881177514	240275.84060691332	0.95999999999999996	5.9592602064554656	0.063872086065167796	0.012247722724364127	100	1	0.034008739225786559	0.034008914773313387	61.238613621820633	73.056605926042664	24.456318752517419	66.312938770817951	90.769257523335369	0.0046408231599958799	38.9040596404	0.018604925689903188	100	1	38.927790175864637	0.063928021700026996	0.048217960230117492	0.024104310142793347	144.98492053527414	3.9810423619114281e-05	0.023472070045441062	0.065739266017313377	0.0014495828330042078	1987
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50759167651651826	0.50759149238777646	0.50759146671535316	10.151834413276779	240275.77287036873	0.95999999999999996	5.9588967820966987	0.063868805146867297	0.012246016077286464	100	1	0.034008450814910038	0.034008628269928662	61.23008038643232	73.053206403111844	24.458981674538563	66.308706832056558	90.767688506595121	0.0045864786966428733	38.898508605000004	0.018604277534689361	100	1	38.922482327597365	0.06392521018249607	0.048444395686029144	0.024217461779959381	144.98452103577253	3.9810434842137321e-05	0.023469131739195497	0.065738454905920049	0.0014496913234776927	1988
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50758736535722981	0.50758717968147993	0.50758715377865737	10.151748197539456	240275.70454115362	0.95999999999999996	5.9585302597598346	0.063865496694153465	0.01224429549003	100	1	0.034008160376978472	0.034008339303170043	61.221477450149997	73.049777895562585	24.461667314328636	66.304439248856127	90.766106563184763	0.0045316600961404496	38.892957569499998	0.018603624016652526	100	1	38.917130396964005	0.063922375065852452	0.048672705914814589	0.024331549628141158	144.98411804068562	3.9810446163364202e-05	0.023466168306536962	0.065737636717852849	0.0014498007591550084	1989
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50758302546975331	0.50758283861059272	0.50758281253152226	10.151661405492089	240275.63575521199	0.95999999999999996	5.9581613511642786	0.063862167140996615	0.012242564283874931	100	1	0.034007868393545644	0.034008048439611992	61.212821419374656	73.046327053091716	24.464370456042175	66.300144288314229	90.764514744356404	0.0044764763027276833	38.887406534100002	0.018602966395799683	100	1	38.911742374759747	0.063919516322034881	0.048902450769032775	0.024446353726595902	144.98371235177351	3.9810457560271004e-05	0.023463185609383357	0.065736813079145195	0.0014499109250107113	1990
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50757866373651583	0.50757847598622918	0.50757844977348654	10.151574175130053	240275.56662190764	0.95999999999999996	5.9577906287267872	0.063858821661013615	0.012240825128663538	100	1	0.034007575251068997	0.034007756134823597	61.204125643317695	73.042859223903847	24.467086904675398	66.295828598482203	90.7629155031576	0.0044210149585208747	38.881855498699998	0.01860230568516601	100	1	38.906324803276441	0.063916634206094503	0.049133276364220803	0.024561697224763038	144.98330461406331	3.9810469014737712e-05	0.023460188362267043	0.065735985297888377	0.0014500216480555961	1991
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50757428567837048	0.50757409727082914	0.50757407095888407	10.151486617148613	240275.49722896988	0.95999999999999996	5.9574185514710845	0.063855464402109541	0.012239080164097253	100	1	0.034007281258674409	0.034007462754245238	61.195400820486263	73.039378696765539	24.469813296198083	66.291497509582342	90.761310805780425	0.0043653463656823793	38.8763044632	0.0186016426967784	100	1	38.900883038871065	0.063913729186885676	0.049364899023023115	0.024677438358110544	144.98289534497388	3.9810480512228843e-05	0.023457180345873022	0.0657351544233684	0.0014501327895356283	1992
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50756989570862987	0.50756970683056091	0.50756968044659256	10.151398820040376	240275.42764653868	0.95999999999999996	5.9570454862433175	0.063852098678363445	0.012237331099115369	100	1	0.034006986662714594	0.034007168589921706	61.186655495576844	73.035888899224929	24.472546942086879	66.287155280707438	90.759702222794317	0.0043095267230889162	38.870753427799997	0.018600978079316328	100	1	38.895421466995479	0.063910801891486416	0.049597092153793328	0.024793463890547301	144.98248495814246	3.9810492041123198e-05	0.023454164581630479	0.065734321294374468	0.0014502442385240987	1993
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50756549734033141	0.50756530813979728	0.50756528170568505	10.151310854252634	240275.35793044369	0.95999999999999996	5.9566717249235088	0.063848727125942403	0.012235579292419706	100	1	0.034006691658425417	0.034006873874280898	61.177896462098531	73.032392558402535	24.475285703196647	66.282805299876856	90.758091003073503	0.0042536007665814057	38.865202392400001	0.018600312348629616	100	1	38.889943678133832	0.063907853060779021	0.049829675539256872	0.024909683761314579	144.98207378285841	3.9810503592170582e-05	0.023451143473779856	0.065733486578605699	0.0014503559067317456	1994
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50756109335653332	0.50756090395049025	0.5075608774841216	10.151222775591044	240275.28812491064	0.95999999999999996	5.9562974986306605	0.063845351831709168	0.01223382581901029	100	1	0.03400639639983398	0.034006578791436148	61.169129095051453	73.028891833721062	24.478027885665512	66.278450249220924	90.756478134886436	0.0041976039342446342	38.859651356900002	0.018599645912957694	100	1	38.884452611908721	0.063904883514103422	0.050062506587247174	0.025026026712462745	144.98166207997249	3.9810515158043401e-05	0.023448118926210439	0.065732650804988732	0.0014504677242175301	1995
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5075566859472791	0.50755649642772704	0.50755646994200543	10.151134627984296	240275.21826475591	0.95999999999999996	5.9559229891418575	0.063841974436351978	0.01223207152349747	100	1	0.034006101007254201	0.034006283486114362	61.16035761748735	73.025388423565147	24.480772157229922	66.274092237616202	90.754864394846123	0.0041415641167946715	38.854100321499999	0.018598979093137818	100	1	38.878950675117096	0.063901894121264569	0.050295473186625757	0.025142436718552034	144.98125005481873	3.9810526732973055e-05	0.023445092436685896	0.065731814389802912	0.0014505796359328305	1996
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50755227682506976	0.50755208726337964	0.50755206076936688	10.151046445763274	240275.14837718988	0.95999999999999996	5.9555483384489944	0.063838596220996857	0.012230317064954213	100	1	0.034005805574218409	0.034005988071547581	61.151585324771062	73.02188365460718	24.483517477196472	66.269732911901315	90.753250389097786	0.004085503116346631	38.848549286100003	0.01859831213960977	100	1	38.873439838257049	0.063898885780512699	0.050528487885342928	0.025258870077114737	144.98083786786862	3.981053831245114e-05	0.023442065175222342	0.065730977658452941	0.0014506915988663348	1997
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50754786731340951	0.50754767776436172	0.50754765126962909	10.1509582554977	240275.07848326533	0.95999999999999996	5.9551736562339661	0.063835218174857475	0.012228562951709019	100	1	0.034005510172155168	0.03400569263506515	61.142814758545093	73.018378551609828	24.486263041656017	66.265373543612881	90.751636585268898	0.004029437794121335	38.842998250599997	0.018597645245606677	100	1	38.867921714620884	0.063895859401338032	0.050761483139510871	0.025375293034374601	144.98042564331647	3.9810549892989494e-05	0.023439038046181297	0.065730140862598832	0.0014508035797540849	1998
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50754345842519766	0.50754326893066626	0.50754324244170856	10.150870077500814	240275.00859908681	0.95999999999999996	5.9547990263270263	0.063831841053537938	0.01222680957167227	100	1	0.034005214855179579	0.034005397243594478	61.134047858361349	73.014873897802119	24.489008236160231	66.261015104162993	90.750023340323224	0.0039733810467988268	38.837447215200001	0.018596978558655834	100	1	38.862397625093472	0.063892815891172877	0.050994407439709788	0.025491679849375809	144.98001347611117	3.9810561471919786e-05	0.023436011740881894	0.065729304194728347	0.0014509155531528602	1999
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50753905092241514	0.50753886151311622	0.50753883503432462	10.150781927062463	240274.9387367678	0.95999999999999996	5.9544245116378933	0.063828465423721087	0.012225057215276215	100	1	0.034004919663200676	0.034005101947299748	61.125286076381073	73.011370280927537	24.491752599580991	66.256658322048821	90.748410921629812	0.0039173425785169191	38.831896179799998	0.018596312189277934	100	1	38.856868651107781	0.063889756145227142	0.051227222161645186	0.025608011220114534	144.9796014377219	3.9810573047234963e-05	0.023432986778597793	0.065728467799679363	0.0014510274999442476	2000
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50753464536570037	0.5075344560644397	0.50753442959964357	10.150693815434506	240274.868905232	0.95999999999999996	5.954050158411671	0.063825091701594339	0.012223306095412539	100	1	0.034004624624979218	0.03400480678317612	61.116530477062696	73.007868133023806	24.494495792923601	66.252303732354562	90.746799525278163	0.003861329529402574	38.826345144299999	0.018595646218550019	100	1	38.851335678048919	0.063886681038850965	0.051459899001009432	0.025724273001632283	144.97918958074223	3.9810584617456475e-05	0.02342996354135066	0.06572763178402094	0.0014511394060449142	2001
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50753024215524234	0.50753005297762055	0.5075300265283067	10.15060575066202	240274.79911085177	0.95999999999999996	5.9536759995025683	0.063821720182494074	0.012221556362677058	100	1	0.03400432976021181	0.034004511777396551	61.107781813385294	73.004367761001177	24.497237575334026	66.247951714748496	90.745189290082521	0.0038053469999903972	38.820794108900003	0.018594980703888247	100	1	38.845799430842092	0.063883591421916547	0.051692417885261591	0.025840455162453688	144.97877794277727	3.9810596181528488e-05	0.023426942301078672	0.06572679622388046	0.0014512512614234887	2002
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50752584156379865	0.50752565252031978	0.50752562608861496	10.150517738217978	240274.72935796258	0.95999999999999996	5.9533020572007675	0.063818351066423459	0.012219808118570395	100	1	0.034004035081610783	0.034004216947937205	61.099040592851978	73.00086937305818	24.499977783382661	66.24360252632809	90.743580309710751	0.0037493984627405968	38.8152430735	0.018594315684056856	100	1	38.84026050299137	0.063880488114818293	0.051924765283320434	0.025956550939881272	144.9783665494094	3.9810607738732657e-05	0.023423923242683616	0.065725961171085687	0.0014513630592486663	2003
