ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843549039709024	0.5084355235688407	0.50843552779807411	10.168709649750951	240289.1474993944	0.95999999999999996	6.0304678665704303	0.064523319781752589	0.012590947481435152	100	1	0.034065213009688032	0.03406518036247097	62.954737407175763	73.721882906397767	23.934795489241409	67.147816723749528	91.082612212990938	0.01532928802771609	39.998526288800001	0.018733921944378253	100	1	39.993952711939286	0.064511416830983992	0.0031696041406173324	0.0015848007435149171	145.06340034069581	3.9808218970955018e-05	0.024056216835951751	0.065898795343697261	0.0014284451330287616	1495
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843625986518459	0.50843629302889326	0.50843629725707373	10.168725039151989	240289.15969674994	0.95999999999999996	6.0305329499658198	0.064523922765674008	0.012591269425134281	100	1	0.034065264556141929	0.034065231916223945	62.956347125671407	73.722490217758278	23.934319040051605	67.14858507982953	91.082904119881135	0.015339096594683729	39.999538896200001	0.018734041697286218	100	1	39.994965315351791	0.064512012708925176	0.003127792331814816	0.0015638948909312083	145.06347227481416	3.9808216950243803e-05	0.02405675858627232	0.065898941740219166	0.0014284259202416076	1496
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843702916626654	0.50843706232244212	0.50843706654965359	10.168740425209515	240289.17189145455	0.95999999999999996	6.0305980190304256	0.064524525631232635	0.012591591313670641	100	1	0.03406531609189796	0.034065283458826791	62.957956568353204	73.723097394077882	23.933842696192769	67.149353276831519	91.083195973024289	0.015348903053426816	40.000551503499999	0.01873416142737953	100	1	39.995977919469176	0.06451260893048448	0.0030859884890602541	0.0015429930199950012	145.06354419330421	3.9808214929971962e-05	0.024057300230938411	0.065899088105275033	0.0014284067119027749	1497
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843779830989089	0.5084378314589717	0.50843783568512979	10.168755808116696	240289.18408366345	0.95999999999999996	6.0306630745714953	0.064525128385893776	0.012591913151020862	100	1	0.034065367617574976	0.034065334990903695	62.959565755104308	73.723704442888192	23.933366451754921	67.150121324273059	91.08348777602798	0.01535870752640528	40.001564110899999	0.018734281136138582	100	1	39.99699052418179	0.064513205473316959	0.0030441920978432125	0.0015220948734705902	145.06361609706866	3.980821291011379e-05	0.024057841776680185	0.065899234440692622	0.0014283875077734888	1498
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843856730507553	0.50843860044740952	0.50843860467270741	10.168771188052954	240289.19627351835	0.95999999999999996	6.0307281173448315	0.064525731036642414	0.012592234940905311	100	1	0.034065419133747547	0.034065386513071401	62.961174704526556	73.724311371240333	23.932890301204466	67.150889231062735	91.083779532267201	0.015368510128250967	40.002576718299999	0.018734400824948337	100	1	39.99800312938109	0.064513802316518612	0.0030024026771611643	0.0015012002108764644	145.06368798694618	3.9808210890645803e-05	0.024058383229800084	0.065899380748182856	0.0014283683076315563	1499
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843933616010029	0.50843936929612488	0.50843937352049196	10.168786565183318	240289.20846115091	0.95999999999999996	6.0307931480454275	0.064526333589920312	0.012592556686745176	100	1	0.03406547064093389	0.03406543802587296	62.962783433725882	73.724918185618051	23.932414239453109	67.151657005392465	91.084071244845575	0.015378310964315273	40.003589325599997	0.018734520495082379	100	1	39.999015734961375	0.064514399440532319	0.0029606197772312549	0.0014803088073402774	145.06375986370816	3.9808208871546194e-05	0.024058924596124256	0.065899527029318145	0.0014283491112682099	1500
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844010488281666	0.50844013801293153	0.50844014223648237	10.168801939667388	240289.22064668639	0.95999999999999996	6.0308581673423038	0.064526936051928718	0.012592878391836473	100	1	0.034065522139651798	0.034065489529844319	62.964391959182365	73.725524892263309	23.931938261602838	67.152424655150256	91.084362916753093	0.015388110135510669	40.004601932999996	0.018734640147767635	100	1	40.000028340871694	0.064514996827063242	0.002918842974665492	0.0014594204511875822	145.06383172810069	3.9808206852794207e-05	0.024059465881238844	0.065899673285604643	0.0014283299184861668	1501
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844095401418854	0.50844099117689989	0.50844099590724934	10.168818903069331	240289.23409156903	0.95999999999999996	6.0309306727706877	0.064527607895429412	0.012593238537217085	100	1	0.034065583307886005	0.034065546725785704	62.966192686085421	73.726201758090298	23.931407531655367	67.15328190423304	91.084689435888407	0.015398928003495127	40.006119716999997	0.018734774094938737	100	1	40.001132520033273	0.06451559617108335	0.0028720752443122778	0.0014360366350227726	145.06391101951442	3.9808204625409067e-05	0.024060065061133121	0.065899834746320829	0.0014283086317278229	1502
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844187908948091	0.50844191948498496	0.5084419246200671	10.16883738918613	240289.24874332864	0.95999999999999996	6.0310094660333622	0.06452833802321227	0.012593629544999841	100	1	0.034065648719750201	0.034065608949544496	62.968147724999206	73.726937234376649	23.930830761972288	67.154213168590204	91.085043930562492	0.015410715246077178	40.007637500900003	0.018734919517364553	100	1	40.002311673014553	0.064516200536363338	0.0028213009275138033	0.0014106495280568781	145.06399742849885	3.9808202198083467e-05	0.024060717484172392	0.065900010675314591	0.0014282854664436032	1503
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844286495143054	0.50844290792942592	0.50844291338659886	10.168857094131468	240289.26436111005	0.95999999999999996	6.0310932897774308	0.06452911478870825	0.012594045248007347	100	1	0.034065717514028176	0.034065675196902123	62.970226240036737	73.727719599212918	23.930217159002666	67.155203649332435	91.085420808335101	0.015423278411254196	40.009155284899997	0.018735074120649453	100	1	40.003552209385383	0.064516812224463732	0.0027673211143351304	0.0013836596741545889	145.06408953460937	3.9808199610719435e-05	0.024061412526852538	0.065900198185242606	0.0014282607979604752	1504
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844389927148348	0.50844394430365281	0.50844395001649811	10.168877770755012	240289.28074902657	0.95999999999999996	6.031181121903316	0.064529928724333732	0.012594480634139694	100	1	0.03406578899423577	0.034065744651105373	62.97240317069847	73.728539324183473	23.929574206694241	67.156241317533357	91.085815524227598	0.0154364601573697	40.010673068800003	0.018735236040143041	100	1	40.004843002207345	0.064517432912009676	0.0027107868445029213	0.001355392592258191	145.06418618260008	3.9808196895769148e-05	0.024062141548964685	0.065900394927721942	0.0014282349315299597	1505
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844497204044647	0.50844501869812841	0.50844502461282381	10.168899218397135	240289.29774803953	0.95999999999999996	6.0312721326930934	0.064530772144325316	0.012594931634715775	100	1	0.034065862595541077	0.034065816649059201	62.974658173578874	73.729388674389753	23.9289079803536	67.157316408441631	91.08622438879523	0.015450132741285316	40.012190852800003	0.018735403762199815	100	1	40.006174941548416	0.06451806377739526	0.0026522266157650519	0.0013261125305258283	145.06428643453495	3.9808194079580236e-05	0.024062897535726418	0.065900598996138593	0.0014282081149623867	1506
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844607514216666	0.50844612307807635	0.50844612915107135	10.168921274345617	240289.31522918728	0.95999999999999996	6.0313656494444663	0.064531638817185058	0.01259539495099285	100	1	0.034065937860475889	0.03406589065312178	62.976974754964246	73.73026137873758	23.928223405598985	67.158421005212745	91.086644410811729	0.015464192578572733	40.013708636700002	0.018735576059637209	100	1	40.007540568793196	0.064518705603661422	0.0025920688934349956	0.0012960337210660554	145.06438952985403	3.980819118351754e-05	0.024063674799080208	0.065900808844456316	0.0014281805491844844	1507
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844720200551841	0.50844725093856225	0.50844725713476535	10.168943806865061	240289.33308805749	0.95999999999999996	6.0314611276078081	0.064532523698378447	0.012595867912651049	100	1	0.03406601441921045	0.034065966228029279	62.979339563255245	73.731152360860861	23.927524469698866	67.159548699236694	91.087073168935561	0.015478555804065042	40.015226420700003	0.018735751939083219	100	1	40.008933777377884	0.064519358861914816	0.0025306605132698447	0.0012653295813451451	145.06449485279154	3.9808188224878842e-05	0.02406446873382357	0.065901023220956201	0.0014281523968607945	1508
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844834731954092	0.50844839702292921	0.508448403314266	10.16896670947769	240289.35124025957	0.95999999999999996	6.0315581271548053	0.064533422711476635	0.012596348361897989	100	1	0.034066091973362508	0.034066043022055827	62.981741809489947	73.732057518807139	23.926814394603269	67.160694312004509	91.087508706607778	0.015493154633543213	40.016744204600002	0.018735930597854864	100	1	40.010349567636254	0.064520023778866314	0.0024682817382946308	0.0012341402425728688	145.06460190564204	3.9808185217644969e-05	0.024065275617984994	0.065901241113933487	0.0014281237894418935	1509
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50844950680060297	0.50844955709151263	0.50844956345503167	10.168989896301019	240289.36961772275	0.95999999999999996	6.0316562932428166	0.064534332568981931	0.01259683455866087	100	1	0.034066170282720049	0.034066120751487121	62.984172793304353	73.732973544774993	23.926095778521784	67.161853667550503	91.087949446072287	0.015507934394017681	40.018261988600003	0.01873611138868201	100	1	40.011783846223395	0.064520700391413124	0.002405158562024856	0.0012025787012906468	145.06471028696834	3.980818217309306e-05	0.024066092449421962	0.065901461707373404	0.0014280948329448296	1510
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50845067700183422	0.50845072773335565	0.50845073415118147	10.169013298225151	240289.38816567289	0.95999999999999996	6.0317553404165238	0.064535250626217774	0.012597325103127657	100	1	0.034066249154453068	0.034066199188129163	62.986625515638288	73.73389777782964	23.925370711601232	67.163023406528012	91.088394118129244	0.015522851090873022	40.019779772500002	0.018736293790886201	100	1	40.013233261756213	0.064521388590663586	0.0023414727738261696	0.0011707358520336864	145.06481967373244	3.9808179100297448e-05	0.024066916812526522	0.065901684344639902	0.0014280656126640027	1511
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50845185515758784	0.50845190621209868	0.50845191266926815	10.16903685980391	240289.40684016387	0.95999999999999996	6.0318550397343103	0.064536174761861409	0.012597818872631722	100	1	0.03406632843429843	0.034066278148840966	62.989094363158614	73.734828083885418	23.924640870188526	67.164200834707913	91.088841704896439	0.015537869425885809	40.021297556500002	0.018736477386896412	100	1	40.014695070389479	0.064522088157360255	0.0022773701774354118	0.0011386845965768765	145.06492980676438	3.980817600653859e-05	0.024067746769229823	0.065901908498893824	0.001428036197018093	1512
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50845303905644856	0.50845309033995711	0.50845309682507089	10.169060536688951	240289.42560604459	0.95999999999999996	6.03195520815978	0.064537103279896049	0.012598314969618885	100	1	0.034066407999270527	0.03406635748727975	62.991574848094423	73.735762756801464	23.923907594506503	67.165383798114888	91.089291392621391	0.01555296116995078	40.022815340400001	0.018736661842888649	100	1	40.016167025616461	0.064522798790297084	0.0022129673139251738	0.0011064832054045657	145.06504047876845	3.9808172897639886e-05	0.024068580769613396	0.065902133748805242	0.0014280066407177945	1513
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50845422693720832	0.50845427837524149	0.50845428487893862	10.169084293568108	240289.44443533066	0.95999999999999996	6.0320557000288249	0.064538034830471006	0.012598812679834877	100	1	0.034066487751884533	0.03406643708688889	62.994063399174387	73.736700438836834	23.923171951134321	67.166570582628253	91.089742533762575	0.015568103843269732	40.024333124400002	0.018736846893228402	100	1	40.017647288191348	0.064523520129046802	0.0021483569454187725	0.0010741780595592784	145.06515152468592	3.9808169778237465e-05	0.024069417579631758	0.065902359758854778	0.0014279769873100816	1514
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50845541740407829	0.50845546893756355	0.508455475452668	10.169108102449679	240289.46330583512	0.95999999999999996	6.0321563999293106	0.064538968343992156	0.012599311437391958	100	1	0.034066567615213282	0.034066516855328757	62.996557186959791	73.737640054265611	23.922434785142542	67.167759830166972	91.090194615309514	0.015583279628047286	40.025850908300001	0.018737032327473129	100	1	40.019134352228306	0.064524251772053731	0.00208361254112559	0.0010418058936512568	145.06526281367627	3.9808166652006982e-05	0.024070256221074889	0.06590258626310519	0.0014279472713114583	1515
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50845660935737524	0.50845666094008957	0.50845666746076112	10.169131941280801	240289.4822000766	0.95999999999999996	6.0322572170118542	0.064539902978452565	0.012599810796877702	100	1	0.034066647529037222	0.034066596719871001	62.99905398438851	73.738580756339388	23.921696761750667	67.168950471739038	91.090647233489705	0.015598474486471434	40.027368692300001	0.018737217979994975	100	1	40.020626984849905	0.064524993290974192	0.0020187919307496083	0.0010093956225571299	145.06537424265892	3.9808163521844532e-05	0.024071095923472518	0.065902813052036893	0.0014279175198959255	1516
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50845780193716039	0.50845785353304018	0.50845786005510263	10.169155792812202	240289.50110438574	0.95999999999999996	6.03235808028173	0.064540838075750395	0.012600310410253869	100	1	0.034066727446604106	0.03406667662369188	63.001552051269343	73.739521883392527	23.920958400799819	67.170141672019824	91.091100072819643	0.015613677439660301	40.0288864762	0.01873740372138603	100	1	40.022124176624835	0.064525744241970745	0.0019539402935200511	0.00097696983593031765	145.06548573100608	3.9808160390014694e-05	0.024071936084261208	0.065903039961785981	0.0014278877543123355	1517
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50845899447714871	0.5084590460584355	0.5084590525781234	10.169179643679632	240289.52000817162	0.95999999999999996	6.0324589347939064	0.06454177312648765	0.012600810008217368	100	1	0.034066807332052813	0.034066756522734269	63.004050041086842	73.740462923374793	23.920220104613819	67.171332784588799	91.091552889202617	0.015628879981209404	40.030404260200001	0.018737589451523845	100	1	40.023625101136538	0.064526504174543517	0.0018890925876488883	0.00094454601292659739	145.06559721624947	3.9808157258272033e-05	0.02407277623664348	0.065903266865391191	0.0014278579910116417	1518
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50846018646704039	0.50846023801259044	0.50846024452756478	10.169203483647355	240289.53890331724	0.95999999999999996	6.0325597385276772	0.064542707741077565	0.01260130938486274	100	1	0.034066887158262622	0.034066836383346843	63.006546924313703	73.741403484712876	23.91948218088325	67.172523315137482	91.092005496020732	0.015644075595993595	40.0319220441	0.01873777509386548	100	1	40.025129081736807	0.064527272638371561	0.001824275538257547	0.00091213751616404481	145.06570865054502	3.9808154127961278e-05	0.024073616023250106	0.065903493665611851	0.0014278282425859645	1519
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50846137752236409	0.50846142901645175	0.50846143552468348	10.169227304998257	240289.5577837126	0.95999999999999996	6.0326604598733047	0.064543641626379308	0.012601808385360572	100	1	0.034066966905173142	0.034066916180153797	63.009041926802865	73.742343272880959	23.918744861068703	67.173712891893317	91.092457752962019	0.01565925937356992	40.033439827999999	0.018737960590863668	100	1	40.026635564450821	0.064528049188550429	0.0017595092496111907	0.00087975439783833168	145.06581999782028	3.9808151000094653e-05	0.024074455174770599	0.065903720289157766	0.0014277985185147553	1520
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50846256735875484	0.50846261878987331	0.50846262528989783	10.169251102025381	240289.57664483003	0.95999999999999996	6.0327610755065662	0.064544574566010093	0.012602306895508654	100	1	0.03406704655823023	0.034066995894423156	63.011534477543272	73.743282070581458	23.918008315962595	67.174901240583296	91.092909556545891	0.015674427682217218	40.034957611999999	0.018738145900079946	100	1	40.028144095740309	0.064528833389534856	0.0016948085199942396	0.00084740405715850791	145.0659312313999	3.9808147875422244e-05	0.024075293492111478	0.065903946681824144	0.0014277688258020243	1521
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50846375577267011	0.50846380713274097	0.5084638136235835	10.169274870641569	240289.59548342877	0.95999999999999996	6.0328615687964584	0.064545506405672082	0.012602804833951006	100	1	0.034067126107442385	0.034067075512780098	63.014024169755032	73.744219722907573	23.91727266734928	67.176088165718639	91.093360833067919	0.015689577921621997	40.036475395899998	0.01873833099129012	100	1	40.029654304244104	0.064529624818055326	0.0016301839139206908	0.00081509177645151495	145.06604233217951	3.9808144754480933e-05	0.024076130832844118	0.065904172804800334	0.0014277391694515783	1522
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50846494262427089	0.50846499390791422	0.5084650003890836	10.169298608035536	240289.61429728332	0.95999999999999996	6.0329619283736573	0.064546437039806795	0.012603302145136802	100	1	0.034067205546296268	0.0340671550260686	63.016510725684007	73.745156123994192	23.916537998486206	67.177273533729476	91.093811532215682	0.015704708304127193	40.037993179899999	0.018738515843865305	100	1	40.031165885952547	0.064530423065201931	0.0015656426260906462	0.00078282115313864256	145.06615328701818	3.9808141637639418e-05	0.024076967099147414	0.06590439863140489	0.0014277095528939191	1523
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50846612782437806	0.5084661790284466	0.50846618549931399	10.169322312416726	240289.63308497454	0.95999999999999996	6.033062147075972	0.064547366401840098	0.012603798794164059	100	1	0.034067284871106648	0.034067234428454038	63.01899397082029	73.746091207191057	23.915804361825963	67.178457260567598	91.09426162239356	0.015719817690351676	40.039510963799998	0.018738700444853942	100	1	40.03267859192723	0.06453122773785594	0.0015011891901496543	0.00075059445411510754	145.06626408754633	3.98081385251328e-05	0.024077802228825072	0.065904624144632121	0.0014276799783009312	1524
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50846731132360423	0.50846736244636537	0.50846736890691702	10.169345982787647	240289.65184571251	0.95999999999999996	6.0331622209929145	0.064548294455401278	0.012604294762062112	100	1	0.034067364080313196	0.034067313716763442	63.02147381031056	73.747024936149842	23.915071786010969	67.179639300434872	91.094711086445841	0.015734905447277722	40.041028747799999	0.018738884787227281	100	1	40.034192218391759	0.0645320384595965	0.0014368260448223368	0.00071841289881612275	145.06637472910143	3.9808135417091944e-05	0.024078636187359902	0.065904849335034002	0.0014276504468742632	1525
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50846849310367359	0.50846854414498832	0.50846855059520824	10.169369618776551	240289.67057919956	0.95999999999999996	6.0332621488222253	0.064549221188231032	0.012604790042675946	100	1	0.034067443174102145	0.034067392889878957	63.023950213379727	73.747957298834663	23.914340280586558	67.180819638245183	91.09515991883174	0.015749971339647145	40.042546531699998	0.018739068868720499	100	1	40.035706598471805	0.06453285487120515	0.0013725539999593027	0.00068627689223965411	145.06648520994608	3.9808132313566152e-05	0.024079468962271387	0.065905074199099217	0.0014276209590315598	1526
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50846967317002378	0.50846972413065572	0.5084697305704724	10.169393220488324	240289.68928552239	0.95999999999999996	6.0333619311877973	0.064550146605968625	0.012605284639269729	100	1	0.034067522153862925	0.034067471948221656	63.026423196348645	73.748888301153258	23.913609840993388	67.18199828155312	91.095608122546508	0.015765015435286925	40.044064315699998	0.0187392526905697	100	1	40.037221595577471	0.064533676630843209	0.0013083726046419606	0.0006541862089992378	145.0665955305702	3.9808129214541074e-05	0.024080300557548246	0.06590529873784011	0.0014275915146145742	1527
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50847085154672689	0.50847090242812643	0.50847090885787871	10.1694167883992	240289.70796505778	0.95999999999999996	6.0334615702487842	0.064551070728522827	0.012605778562657606	100	1	0.034067601022012638	0.034067550893477877	63.028892813288032	73.749817963324077	23.912880451431178	67.18317525599538	91.096055707426558	0.015780038039146502	40.045582099599997	0.018739436256816708	100	1	40.038737097843047	0.064534503413990071	0.0012442804515590431	0.00062214014551127271	145.06670569319991	3.9808126119954272e-05	0.024081130990227892	0.065905522955808163	0.0014275621130065382	1528
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50847202827155469	0.50847207907570313	0.50847208549557266	10.169440323263515	240289.72661839915	0.95999999999999996	6.0335610693033477	0.064551993586318537	0.012606271829229364	100	1	0.034067679781697655	0.034067629728203368	63.031359146146819	73.750746316175892	23.912152087759267	67.184350600600737	91.096502688360005	0.015795039632178459	40.047099883599998	0.018739619573574937	100	1	40.040253013716871	0.064535334913191536	0.0011802754136975399	0.00059013763834111718	145.06681570136161	3.9808123029707443e-05	0.024081960286997557	0.065905746860181774	0.0014275327532494576	1529
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50847320339211688	0.50847325412159217	0.50847326053197239	10.169463826030771	240289.74524630205	0.95999999999999996	6.0336604324543144	0.064552915217285678	0.012606764459315212	100	1	0.034067758436528713	0.034067708455642151	63.033822296576062	73.751673398032693	23.911424719944819	67.185524363859486	91.096949083804304	0.015810020820236997	40.048617667499997	0.018739802648421393	100	1	40.041769268206494	0.064536170837665191	0.0011163548416700305	0.0005581773628661091	145.0669255594932	3.980811994367541e-05	0.024082788481497863	0.065905970460003543	0.0014275034341397323	1530
