ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	133.89999999999668	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.329198785440468	23.822407965830976	91.151606751271444	67.329198785440468	23.822407965830976	91.151606751271444	0.50861809073272091	0.50861763057844644	0.5086175703915039	10.172363995199534	240292.0438819197	0.95999999999999996	6.0458208405626497	0.064665962432575941	0.01266715594227466	100	1	0.034076918936593939	0.034077377216230761	63.335779711373306	73.865070715828395	23.822407965830976	67.329198785440468	91.151606751271444	0.017658308337035467	40	0.018762205246393222	100.09243737580204	1.0000000000002114	40.051491961017305	0.064064639740283508	-0.0067055334499694589	-0.0033527541621743047	145.08048171507971	3.9807739138880981e-05	0.024184953660058482	0.065933556840851282	0.001423904470084542
1	133.99999999999667	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.328233900954586	23.823004481237348	91.151238382191934	67.328233900954586	23.823004481237348	91.151238382191934	0.50861712465127895	0.5086166652519335	0.50861660516532581	10.17234467004563	240292.02856496649	0.95999999999999996	6.0457393405400452	0.064665203093830226	0.01266674844675717	100	1	0.03407685504089069	0.034077312546076828	63.333742233785848	73.864310673049928	23.823004481237348	67.328233900954586	91.151238382191934	0.017645985892224769	40	0.018762054352088203	100.09060699312509	1.000000000000173	40.050472351875129	0.0640676369539772	-0.0066528481379551476	-0.0033264117999634332	145.08039138421617	3.9807741676348748e-05	0.024184270224962647	0.065933372923764555	0.00142392849026034
1	134.09999999999667	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.327270752476565	23.823599942095399	91.150870694571964	67.327270752476565	23.823599942095399	91.150870694571964	0.5086161602012389	0.50861570159726943	0.50861564161594686	10.172325377327386	240292.01327372229	0.95999999999999996	6.0456579847583294	0.064664445121767833	0.012666341711617091	100	1	0.034076791297436189	0.034077247988268444	63.331708558085452	73.863551976455128	23.823599942095399	67.327270752476565	91.150870694571964	0.017633684225185298	40	0.018761903735717924	100.08881285445355	1.0000000000001417	40.049472932346653	0.064070615435171396	-0.0066002598807020866	-0.003300117959988151	145.08030120496539	3.9807744209557783e-05	0.024183587975689202	0.065933189316793817	0.0014239524694327707
1	134.19999999999666	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.326309420844495	23.824194298147034	91.15050371899153	67.326309420844495	23.824194298147034	91.15050371899153	0.50861519746616657	0.50861473969680215	0.50861467982598896	10.17230611872176	240291.99800951645	0.95999999999999996	6.0455767800816842	0.064663688580212403	0.012665935770644721	100	1	0.034076727710555331	0.034077183548341265	63.329678853223605	73.862794689983517	23.824194298147034	67.326309420844495	91.15050371899153	0.017621404403373522	40	0.018761753409815719	100.08705424210794	1.0000000000001161	40.048493302650783	0.064073575284271475	-0.0065477730584183498	-0.0032738748323906668	145.08021118516589	3.9807746738287856e-05	0.02418290697092414	0.065933006035871253	0.0014239764055464991
1	134.29999999999666	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.325349984900228	23.82478750039671	91.150137485296938	67.325349984900228	23.82478750039671	91.150137485296938	0.50861423652730808	0.50861377963069732	0.50861371987531534	10.172286895858074	240291.9827736404	0.95999999999999996	6.0454957332020216	0.064662933531353911	0.012665530656816869	100	1	0.034076664284602431	0.034077119231646129	63.327653284084349	73.862038875981085	23.82478750039671	67.325349984900228	91.150137485296938	0.017609147464250186	40	0.018761603386614829	100.08533045261997	1.000000000000095	40.047533070922576	0.064076516601496061	-0.0064953919226010456	-0.0032476845429595044	145.08012133243355	3.9807749262325022e-05	0.024182227267684785	0.065932823096481352	0.0014240002966013009
1	134.39999999999665	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.324392520574108	23.825379501603976	91.149772022178084	67.324392520574108	23.825379501603976	91.149772022178084	0.50861327746345153	0.50861282147658926	0.50861276184142934	10.17226771031824	240291.96756734778	0.95999999999999996	6.0454148505710847	0.064662180035192529	0.012665126401829031	100	1	0.034076601023535394	0.03407705504337577	63.325632009145153	73.861284594538631	23.825379501603976	67.324392520574108	91.149772022178084	0.017596914414481593	40	0.018761453677875104	100.08364079645078	1.0000000000000779	40.046591853056505	0.064079439486868478	-0.0064431205988919717	-0.0032215491545572457	145.0800316541627	3.9807751781461594e-05	0.02418154892126961	0.065932640513648985	0.0014240241406584667
1	134.49999999999665	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.323437102033125	23.825970255660906	91.149407357694031	67.323437102033125	23.825970255660906	91.149407357694031	0.50861232035110127	0.50861186530995006	0.50861180579961474	10.172248563637417	240291.95239185554	0.95999999999999996	6.0453341384862478	0.064661428150224229	0.012664723036677015	100	1	0.034076537931395229	0.034076990988574189	63.323615183385073	73.860531904325399	23.825970255660906	67.323437102033125	91.149407357694031	0.017584706231259947	40	0.018761304295098355	100.08198459771539	1.0000000000000637	40.045669272552892	0.064082344040208905	-0.0063909630898270394	-0.0031954706684949727	145.07994215752908	3.9807754295495971e-05	0.024180871985374153	0.06593245830195911	0.0014240479358338361
1	134.59999999999664	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.322483800845347	23.826559718034929	91.149043518880276	67.322483800845347	23.826559718034929	91.149043518880276	0.50861136526455453	0.50861091120392432	0.50861085182287979	10.172229457306132	240291.93724834491	0.95999999999999996	6.045253603029372	0.064660677932990254	0.012664320591222623	100	1	0.034076475011944989	0.034076927072132945	63.321602956113111	73.859780861990529	23.826559718034929	67.322483800845347	91.149043518880276	0.017572523863437717	40	0.018761155249367452	100.08036119391222	1.0000000000000522	40.044764960367246	0.064085230361126469	-0.0063389232775623028	-0.0031694510258951447	145.07985284949976	3.9807756804232455e-05	0.024180196512069398	0.065932276475573703	0.0014240716803013435
1	134.69999999999663	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.321532686848997	23.827147845300274	91.148680532149271	67.321532686848997	23.827147845300274	91.148680532149271	0.50861041227580062	0.50860995922954588	0.50860989998232498	10.172210392769252	240291.92213796097	0.95999999999999996	6.0451732501314286	0.064659929438565564	0.012663919094636673	100	1	0.034076412268997699	0.034076863298815777	63.319595473183362	73.859031522791881	23.827147845300274	67.321532686848997	91.148680532149271	0.017560368230601545	40	0.018761006551510351	100.07876993565809	1.0000000000000426	40.043878554762621	0.064088098549011763	-0.0062870049265188795	-0.0031434921090142628	145.07976373682854	3.9807759307481352e-05	0.024179522551900708	0.06593209504821794	0.0014240953722868632
1	134.79999999999663	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.320583827350035	23.827734595560941	91.148318422910975	67.320583827350035	23.827734595560941	91.148318422910975	0.50860946145475738	0.50860900945563481	0.50860895034644571	10.172191371430161	240291.90706181619	0.95999999999999996	6.0450930855140621	0.064659182720097963	0.012663518574979476	100	1	0.034076349706062437	0.034076799673211866	63.317592874897379	73.858283940023171	23.827734595560941	67.320583827350035	91.148318422910975	0.017548240225882139	40	0.018760858211944682	100.0772101864285	1.0000000000000351	40.043009701164948	0.064090948703029435	-0.0062352116859981767	-0.0031175957425501753	145.07967482607512	3.980776180505836e-05	0.024178850153847343	0.065931914033222128	0.0014241190100713883
1	134.89999999999662	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.319637287736725	23.828319928127797	91.147957215864523	67.319637287736725	23.828319928127797	91.147957215864523	0.50860851286914266	0.50860806194894481	0.50860800298188646	10.172172394648188	240291.89202098796	0.95999999999999996	6.0450131147342381	0.064658437829201318	0.012663119059523303	100	1	0.034076287326608036	0.034076736199786392	63.315595297616518	73.8575381654517	23.828319928127797	67.319637287736725	91.147957215864523	0.017536140714331752	40	0.018760710240797129	100.075681322303	1.0000000000000289	40.042158052021186	0.064093780922111029	-0.0061835470927223742	-0.0030917636949121426	145.07958612359337	3.9807764296785e-05	0.024178179365402432	0.065931733443497495	0.0014241425919870856
1	134.99999999999662	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.31869313153851	23.828903803468535	91.147596935007044	67.31869313153851	23.828903803468535	91.147596935007044	0.5086075665846681	0.50860711677422499	0.5086070579533013	10.172153463741768	240291.87701652126	0.95999999999999996	6.0449333431908991	0.064657694815987182	0.012662720574762577	100	1	0.034076225134054006	0.034076672882871188	63.313602873812883	73.856794249375795	23.828903803468535	67.31869313153851	91.147596935007044	0.017524070535149219	40	0.018760562647907156	100.07418273171552	1.0000000000000235	40.04132326666037	0.06409659530494824	-0.0061320145733407385	-0.0030659976794741614	145.07949763554612	3.9807766782488138e-05	0.024177510232615395	0.065931553291569397	0.0014241661164166291
1	135.09999999999661	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.317751420114732	23.829486183382201	91.147237603496933	67.317751420114732	23.829486183382201	91.147237603496933	0.50860662266498369	0.50860617399416741	0.50860611532316291	10.172134579989159	240291.86204942907	0.95999999999999996	6.0448537761010224	0.064656953728880751	0.012662323146262392	100	1	0.034076163131616113	0.03407660972665192	63.31161573131196	73.856052240393993	23.829486183382201	67.317751420114732	91.147237603496933	0.01751203050157954	40	0.018760415442770875	100.07271381520982	1.0000000000000193	40.040505011157187	0.064099391949986068	-0.0060806174468704512	-0.0030402993557951279	145.07940936790814	3.9807769261999973e-05	0.02417684280009132	0.06593137358957582	0.0014241895817928946
1	135.19999999999661	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.316812212918634	23.830067030851183	91.146879243769817	67.316812212918634	23.830067030851183	91.146879243769817	0.50860568117177118	0.5086052336695368	0.50860517515225112	10.172115744627781	240291.84712069234	0.95999999999999996	6.0447744185199479	0.064656214614811691	0.012661926798787032	100	1	0.034076101322426069	0.03407654673520083	63.309633993935158	73.855312185600638	23.830067030851183	67.316812212918634	91.146879243769817	0.017500021401278362	40	0.018760268634588587	100.07127398519977	1.0000000000000158	40.039702958198532	0.06410217095541644	-0.006029358927084949	-0.0030146703308130116	145.07932132646349	3.9807771735157983e-05	0.024176177111039615	0.065931194349272818	0.0014242129865976502
1	135.2999999999966	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.31587556756034	23.830646309999594	91.146521877559934	67.31587556756034	23.830646309999594	91.146521877559934	0.50860474216481411	0.50860429585918254	0.5086042374991484	10.172096958857589	240291.83223126209	0.95999999999999996	6.0446952753470402	0.064655477519232674	0.012661531556323654	100	1	0.034076039709523151	0.034076483912442945	63.307657781618268	73.85457413063763	23.830646309999594	67.31587556756034	91.146521877559934	0.017488043997841526	40	0.018760122232273524	100.06986266573406	1.0000000000000129	40.038916786952541	0.064104932419171895	-0.0059782421248825383	-0.0029891121600288842	145.07923351682115	3.9807774201804628e-05	0.024175513207302511	0.065931015582057342	0.0014242363293600097
1	135.3999999999966	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.31494153986948	23.831223986062014	91.146165525931494	67.31494153986948	23.831223986062014	91.146165525931494	0.50860380570196462	0.50860336062004174	0.50860330242094065	10.172078223839927	240291.81738205868	0.95999999999999996	6.0446163513300322	0.064654742486169647	0.012661137442116992	100	1	0.034075978295861592	0.034076421262203026	63.305687210584956	73.853838119737546	23.831223986062014	67.31494153986948	91.146165525931494	0.017476099030239736	40	0.018759976244464665	100.06847929226623	1.0000000000000107	40.038146182940245	0.064107676438919542	-0.0059272700505549666	-0.0029636263486415128	145.0791459444095	3.9807776661787421e-05	0.024174851129396515	0.065930837298958808	0.0014242596086564208
1	135.49999999999659	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.314010183547339	23.831800025564206	91.145810209111545	67.314010183547339	23.831800025564206	91.145810209111545	0.50860287183921216	0.50860242800723476	0.50860236997242758	10.172059540699086	240291.80257397328	0.95999999999999996	6.0445376510400344	0.064654009558041639	0.012660744478484653	100	1	0.034075917084168211	0.034076358788152648	63.303722392423261	73.853104195477528	23.831800025564206	67.314010183547339	91.145810209111545	0.017464187213735355	40	0.018759830679458273	100.06712331142838	1.0000000000000087	40.037390837909747	0.064110403112055042	-0.0058764456160677048	-0.002938214352687128	145.07905861448378	3.9807779114958733e-05	0.024174190916501401	0.065930659510652773	0.0014242828231083272
1	135.59999999999658	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.313081550991512	23.83237439587451	91.145455946866022	67.313081550991512	23.83237439587451	91.145455946866022	0.5086019406307547	0.50860149807417132	0.50860144020686082	10.172040910522751	240291.78780786801	0.95999999999999996	6.0444591789333506	0.064653278776118067	0.01266035268723301	100	1	0.034075856077248723	0.034076296493859674	63.301763436165047	73.852372399379092	23.83237439587451	67.313081550991512	91.145455946866022	0.017452309240492361	40	0.018759685545361914	100.06579418081006	1.0000000000000071	40.036650449712958	0.064113112535697084	-0.0058257716372476127	-0.0029128775801331168	145.07897153212815	3.9807781561175736e-05	0.024173532606553583	0.065930482227470041	0.0014243059713803109
1	135.69999999999658	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.312155692534915	23.832947065617859	91.145102758152774	67.312155692534915	23.832947065617859	91.145102758152774	0.5086010121290192	0.50860057087240085	0.50860051317579025	10.172022334363783	240291.77308457729	0.95999999999999996	6.0443809392944328	0.064652550180150287	0.012659962089273641	100	1	0.034075795277695324	0.034076234382777952	63.299810446368205	73.851642771354449	23.832947065617859	67.312155692534915	91.145102758152774	0.01744046578026999	40	0.018759540849952343	100.06449136874132	1.0000000000000058	40.035924722184738	0.064115804806681831	-0.0057752508359458334	-0.002887617391959816	145.07888470226385	3.9807784000300193e-05	0.024172876236225074	0.065930305459407021	0.0014243290521825966
1	135.79999999999657	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.311232656941513	23.833518004394932	91.144750661336445	67.311232656941513	23.833518004394932	91.144750661336445	0.50860008638473686	0.50859964645182476	0.5085995889290098	10.172003813239996	240291.75840490789	0.95999999999999996	6.0443029362744669	0.064651823808586015	0.012659572704860927	100	1	0.034075734688029873	0.03407617245824366	63.297863524304638	73.850915350076107	23.833518004394932	67.311232656941513	91.144750661336445	0.017428657480829987	40	0.018759396600763478	100.06321435407996	1.0000000000000047	40.035213365024404	0.064118480021557553	-0.0057248858421560357	-0.0028624351032191363	145.07879812964853	3.980778643219845e-05	0.024172221840967793	0.065930129216131797	0.0014243520642672149
1	135.89999999999657	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.310312491347133	23.834087182823311	91.144399674170444	67.310312491347133	23.834087182823311	91.144399674170444	0.50859916344688649	0.50859872486064317	0.50859866751459215	10.171985348135699	240291.74376963984	0.95999999999999996	6.0442251738857973	0.064651099698610923	0.012659184553572201	100	1	0.034075674310710395	0.034076110723477673	63.295922767861001	73.85019017292656	23.834087182823311	67.310312491347133	91.144399674170444	0.017416884968079804	40	0.018759252805079011	100.06196262600312	1.0000000000000038	40.034516093679599	0.064121138276579531	-0.0056746791960814672	-0.0028373319840682368	145.07871181888311	3.9807788856741282e-05	0.024171569455047451	0.065929953506986272	0.001424375006427403
1	135.99999999999656	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.309395241205095	23.834654572551301	91.144049813756396	67.309395241205095	23.834654572551301	91.144049813756396	0.50859824336284176	0.50859780614545524	0.50859774897906895	10.171966940001338	240291.7291795265	0.95999999999999996	6.0441476559998613	0.064650377886070462	0.012658797654262996	100	1	0.03407561414805458	0.034076049181597623	63.29398827131498	73.849467275971392	23.834654572551301	67.309395241205095	91.144049813756396	0.017405148846875024	40	0.0187591094699158	100.06073568380287	1.0000000000000031	40.033832629232464	0.064123779667705091	-0.0056246333501667519	-0.0028123092607854035	145.07862577441017	3.9807791273803879e-05	0.024170919111556242	0.065929778340998141	0.0014243978774973881
1	136.09999999999656	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.308480950448256	23.835220146173853	91.14370109662211	67.308480950448256	23.835220146173853	91.14370109662211	0.50859732617834474	0.50859689035122635	0.50859683336728434	10.171948589755713	240291.71463529623	0.95999999999999996	6.0440703863588032	0.064649658405603133	0.012658412025153398	100	1	0.03407555420232225	0.03407598783560805	63.292060125766987	73.848746694073839	23.835220146173853	67.308480950448256	91.14370109662211	0.017393449701580035	40	0.018758966602055817	100.05953303668593	1.0000000000000024	40.033162698288137	0.064126404290588759	-0.0055747506710878579	-0.0027873681167647829	145.07854000052444	3.9807793683265581e-05	0.024170270842448154	0.06592960372688926	0.0014244206763512398
1	136.19999999999655	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.307569661432836	23.835783877267644	91.143353538700481	67.307569661432836	23.835783877267644	91.143353538700481	0.50859641193757033	0.50859597752142172	0.50859592072247573	10.171930298285522	240291.70013765158	0.95999999999999996	6.0439933685707157	0.064648941290633394	0.012658027683804619	100	1	0.034075494475686675	0.034075926688405873	63.290138419023094	73.848028460850188	23.835783877267644	67.307569661432836	91.143353538700481	0.017381788096322806	40	0.018758824208037445	100.05835420357751	1.000000000000002	40.0325060328653	0.064129012240577654	-0.0055250334416887979	-0.0027625096934849654	145.07845450137057	3.9807796085009986e-05	0.024169624678565951	0.065929429673079451	0.0014244434019009494
1	136.29999999999654	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.306661414979231	23.836345740346289	91.14300715532552	67.306661414979231	23.836345740346289	91.14300715532552	0.50859550068312687	0.50859506769785545	0.50859501108660332	10.171912066446708	240291.68568727109	0.95999999999999996	6.043916606115566	0.064648226573328402	0.012657644647114729	100	1	0.034075434970188591	0.034075865742802428	63.288223235573646	73.847312608717758	23.836345740346289	67.306661414979231	91.14300715532552	0.017370164575426311	40	0.018758682294153856	100.05719871292852	1.0000000000000016	40.031862370289026	0.064131603612706964	-0.0054754838629037517	-0.0027377350914697773	145.07836928094946	3.980779847892469e-05	0.024168980649652554	0.065929256187692936	0.001424466053099006
1	136.39999999999654	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.305756250569161	23.836905710773735	91.142661961342895	67.305756250569161	23.836905710773735	91.142661961342895	0.50859459245610728	0.50859416092097565	0.50859410449996822	10.171893895064622	240291.67128480889	0.95999999999999996	6.04384010235733	0.064647514284823973	0.012657262931441043	100	1	0.034075375687879259	0.034075805001497872	63.286314657205217	73.846599169021545	23.836905710773735	67.305756250569161	91.142661961342895	0.017358579663807425	40	0.018758540866498332	100.0560661025274	1.0000000000000013	40.031231453085717	0.064134178501695741	-0.0054261040556030423	-0.0027130453712111563	145.07828434311904	3.9807800864901326e-05	0.024168338784407013	0.065929083278564296	0.0014244886289320987
1	136.49999999999653	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.304854206099748	23.83746376487953	91.142317970979278	67.304854206099748	23.83746376487953	91.142317970979278	0.50859368729619692	0.50859325722974713	0.50859320100123195	10.1718757849358	240291.65693089625	0.95999999999999996	6.043763860527954	0.064646804454996626	0.012656882552455503	100	1	0.034075316630639757	0.034075744467082544	63.284412762277512	73.845888171870229	23.83746376487953	67.304854206099748	91.142317970979278	0.017347033868191253	40	0.018758399930910646	100.05495591931484	1.0000000000000011	40.030613028880062	0.064136737001942681	-0.0053768960624344889	-0.0026884415540900535	145.07819969160255	3.9807803242835303e-05	0.024167699110471244	0.065928910953256592	0.0014245111284242229
1	136.59999999999653	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.303955318172299	23.838019879807121	91.14197519797942	67.303955318172299	23.838019879807121	91.14197519797942	0.50859278524154528	0.50859235666166924	0.50859230062803462	10.17185773682696	240291.64262614099	0.95999999999999996	6.0436878837482739	0.064646097112698281	0.012656503525296594	100	1	0.034075257800332964	0.034075684142078323	63.282517626482971	73.845179646341919	23.838019879807121	67.303955318172299	91.14197519797942	0.017335527676022325	40	0.018758259493033325	100.05386771920273	1.0000000000000009	40.03000685029415	0.064139279207522118	-0.0053278618496130688	-0.0026639246232709923	145.0781153299838	3.9807805612625933e-05	0.024167061654484207	0.065928739219045115	0.0014245335506352802
1	136.69999999999652	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.303059621884671	23.838574033618997	91.141633655503668	67.303059621884671	23.838574033618997	91.141633655503668	0.50859188632897978	0.50859145925284022	0.50859140341634301	10.171839751477529	240291.6283711291	0.95999999999999996	6.0436121750134859	0.064645392285605216	0.012656125864455706	100	1	0.034075199198681426	0.034075624028894982	63.280629322278529	73.844473620339272	23.838574033618997	67.303059621884671	91.141633655503668	0.017324061557586423	40	0.018758119558269514	100.05280106689655	1.0000000000000007	40.02941267484843	0.064141805212180117	-0.0052790033086662193	-0.0026394955245747928	145.07803126171905	3.9807807974176131e-05	0.024166426442075919	0.065928568082949057	0.0014245558946603069
1	136.79999999999652	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.302167151100591	23.839126205154045	91.141293356254636	67.302167151100591	23.839126205154045	91.141293356254636	0.50859099059389989	0.50859056503807043	0.50859050940083428	10.171821829598406	240291.61416642391	0.95999999999999996	6.0435367372128193	0.064644690000409552	0.012655749583917571	100	1	0.034075140827386156	0.034075564129855899	63.278747919587857	73.843770120782395	23.839126205154045	67.302167151100591	91.141293356254636	0.017312635964980352	40	0.018757980131834974	100.05175553572118	1.0000000000000007	40.028830264864823	0.064144315109330871	-0.0052303222581578934	-0.002615155167340536	145.07794749013127	3.9807810327392569e-05	0.024165793497917816	0.065928397551716131	0.0014245781596267935
1	136.89999999999651	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.301277938314499	23.839676374090445	91.140954312404943	67.301277938314499	23.839676374090445	91.140954312404943	0.50859009807036459	0.5085896740507474	0.50858961861486485	10.171803971874233	240291.60001256826	0.95999999999999996	6.0434615731207657	0.06464399028270422	0.01265537469708033	100	1	0.034075082688028321	0.034075504447195946	63.276873485401651	73.84306917351897	23.839676374090445	67.301277938314499	91.140954312404943	0.017301251333379272	40	0.018757841218728453	100.05073070745016	1.0000000000000007	40.028259387371591	0.064146808992052995	-0.0051818204453717431	-0.0025909044252671086	145.0778640184206	3.9807812672185318e-05	0.024165162845724512	0.065928227631841488	0.0014246003446967564
