ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	145.59899999999999	0.015105202040250539	5.5434292378558869e-05	0.0050396778666666657	0	66.533095991832099	90.555308324825106	24.022212332993007	73.472331134002133	0.017818920863871227	0.00010734898689555161	0.0097593798000000006	0	1.6923779999999999	74.918141965129138	99.289731213676205	24.371589248547068	75.454068662852706	0.51965987375121481	0.51966066678312739	0.51966075458582939	10.393196825966168	240200.66812678368	0.95999999999999996	6.0673390134923633	0.064867251040449977	0.013046960604351	90.912639999999996	1.1200000000000001	0.034817914730848096	0.034817270557250569	65.234803021754999	74.403599972053982	23.722048834955473	68.955237068749184	92.677285903704657	0.048130593452195281	40	0.019377088098941262	91.021575806156321	1.1199626226540276	40	0.064758314575004722	-0.41052962616901101	-0.20242973293315514	144.54149521452814	3.9822882569798303e-05	0.023505990819630684	0.066388367066450682	0.0014196309511259055
1	148.59899999999999	0.015097135729385891	5.5315977591918151e-05	0.0050048170666666669	0	66.51023253457646	90.531492223517148	24.021259688940688	73.466404784720055	0.017893090160319529	0.00010914749049701979	0.0098753243999999997	0	1.7124839999999999	75.166721203563256	99.548667920378392	24.381946716815136	75.507510822428628	0.5208463750859833	0.52084870261370586	0.52084897810430686	10.41691961411555	240188.18922971358	0.95999999999999996	6.06117117708816	0.06480939095033296	0.013047168373866604	90.476879999999994	1.135	0.034898941698110204	0.034896881532988561	65.235841869333015	74.368078902266546	23.77077411284678	68.968174412352724	92.738948525199504	0.050305026710509931	40	0.019401529802351086	90.775815397402553	1.1349626322906883	40	0.064756049158470497	-0.42791282174491896	-0.2107503191172482	144.46787169141297	3.9824951554348361e-05	0.023351876329911078	0.066420821294186722	0.0014218856315415451
1	151.59899999999999	0.015089212927977946	5.5199952235848303e-05	0.0049709538666666666	0	66.487787734531395	90.508112223470206	24.020324488938812	73.46058392022239	0.017945934072110228	0.00011044260090019733	0.0099457527000000011	0	1.7246969999999999	75.344458071402386	99.733810491044167	24.389352419641781	75.545552406390925	0.52209167333815532	0.52209476528351262	0.52209513011827013	10.441821977552896	240177.05618961275	0.95999999999999996	6.0609265962748333	0.064807099072135027	0.013077443302030587	90.05359	1.1499999999999999	0.034983120765871345	0.034980373717924104	65.387216510152939	74.386754516368782	23.776153318194574	69.051416438200889	92.827569756395462	0.053409338806072459	40	0.019436603474948255	90.449955703855636	1.1499625704749019	40	0.064750853206686901	-0.44856822178321143	-0.22059752394657028	144.40218527861489	3.9826797579067388e-05	0.023249585576027187	0.066467154310538401	0.0014223969784947334
1	154.59899999999999	0.015085107048807401	5.5139895599434995e-05	0.0049535498666666662	0	66.476160671072861	90.496000699034226	24.019840027961365	73.457567359418448	0.018007566279797896	0.00011196761863798392	0.010058727466666669	0	1.7442880000000001	75.552415907645155	99.950433237130355	24.398017329485199	75.589883365886564	0.52344150767664388	0.52344405528500637	0.5234443516115368	10.468821196032843	240167.98448745924	0.95999999999999996	6.0699715913218801	0.064891987591909894	0.013155526616639159	89.836039999999997	1.165	0.03507300763077599	0.035070771557972967	65.777633083195795	74.484051232738807	23.712495213574883	69.21955849864969	92.932053712224572	0.058030350512131609	40	0.019477874021033317	90.172964083121016	1.1649626027259889	40	0.064760095416528246	-0.46693259922096197	-0.22931497457349287	144.34865878645181	3.9828301929641572e-05	0.023227694754233367	0.066536124634509433	0.0014201516704764588
1	157.59899999999999	0.015081126308251281	5.5081716164606022e-05	0.004936769866666667	0	66.464890997249611	90.484261455468342	24.019370458218731	73.454642750176149	0.018089849913033335	0.00011402818414105951	0.0102199231	0	1.772241	75.831166605448857	100.24079854734256	24.409631941893707	75.649004900569182	0.52475407702786048	0.52475628524961726	0.52475653857858084	10.495074150879798	240158.7117320222	0.95999999999999996	6.0772544662149111	0.064960546151760126	0.013224508827384058	89.626289999999997	1.1799999999999999	0.035160603743774284	0.035158688084764918	66.122544136920297	74.564720355664846	23.661670366692491	69.365301215915323	93.026971582607814	0.062339060950584863	40	0.01951529036222243	89.926311099126139	1.1799625992436094	40	0.064778897544029851	-0.48386070858710295	-0.23731821902431779	144.29394391425433	3.9829839738120817e-05	0.023192195226399079	0.066600433745531123	0.0014184602637081171
1	160.59899999999999	0.015070567860615541	5.49276250346242e-05	0.0048927034666666671	0	66.435013915423895	90.453139495233245	24.01812557980935	73.446885631786088	0.018161569452673564	0.00011584728423892881	0.010319150133333335	0	1.7894479999999999	76.075166082356716	100.49496466912159	24.41979858676487	75.700475474401387	0.5258916710234447	0.52589526061475089	0.52589565205965361	10.517819589951685	240147.04089845277	0.95999999999999996	6.0723311857795963	0.06491417793727898	0.013229177486197424	89.075460000000007	1.1950000000000001	0.035238150594807963	0.035235008687996797	66.145887430987116	74.544509557917479	23.701973706087699	69.409466279779011	93.11143998586671	0.064552759006035354	40	0.019548527331237003	89.542416986407474	1.1949625414619547	40	0.064783796194899587	-0.50660232682619399	-0.24801928686104127	144.22507594624022	3.9831775416482467e-05	0.02305370674826333	0.066633474015015459	0.0014204441716485524
1	163.59899999999999	0.015053117634575839	5.4673663539620117e-05	0.0048212466666666658	0	66.385681140095301	90.40175118759926	24.016070047503959	73.434065455583422	0.018179751858219531	0.00011631190214962008	0.010256645233333335	0	1.7786090000000001	76.137178468177638	100.55956090435171	24.422382436174075	75.713515237597662	0.52692779124550326	0.52693371066613448	0.52693440030565153	10.538531078047077	240134.12977429247	0.95999999999999996	6.0609373426774198	0.064807199882767855	0.01319961316198676	88.182249999999996	1.21	0.035309792062889304	0.035304604820478654	65.998065809933806	74.476682608305481	23.79157171835206	69.423472992466046	93.215044710818106	0.06561292469644886	40	0.01958921713363846	88.928725472970498	1.2099625587573546	40	0.064764803444554278	-0.53909244495166075	-0.26320254411438332	144.14888528534962	3.9833917023751751e-05	0.022861623614174063	0.066649297383529094	0.0014243970612670908
1	166.59899999999999	0.01503683402663974	5.4437475667910612e-05	0.0047560650666666673	0	66.339698011753285	90.353852095576343	24.014154083823058	73.42210262555173	0.018134732385368967	0.00011516405761045187	0.010061593500000002	0	1.744785	75.983749744397301	100.39973931708053	24.41598957268323	75.68122214384131	0.52808455387315711	0.52809134941536584	0.52809214596562093	10.561662238649367	240123.49700547042	0.95999999999999996	6.0598357011876454	0.064796881266298942	0.013223439959699228	87.36748	1.2250000000000001	0.035388096094099125	0.035382173779696602	66.117199798496145	74.501106822456336	23.80560722967256	69.553767484825428	93.359374714497989	0.068383190412320383	40	0.019645760937397012	88.224309686551265	1.2249625654987153	40	0.064743790398087753	-0.57525859288133585	-0.27995136090944978	144.08613649008245	3.9835680886248642e-05	0.022758285256682602	0.066690644633019713	0.0014252885193358322
1	169.59899999999999	0.015028435884972716	5.4315963180898196e-05	0.0047229978666666669	0	66.316002030901132	90.329168782188674	24.013166751287542	73.415932998131922	0.01806111498680129	0.00011330539370140018	0.0098523730666666681	0	1.708504	75.733677436830959	100.13924733003225	24.405569893201289	75.628366955098997	0.52944049153086303	0.52944584892278623	0.5294464618453798	10.588787717606333	240116.38060484847	0.95999999999999996	6.0746721034432181	0.064936215538771186	0.013330769488994931	86.954139999999995	1.24	0.035477548396489478	0.035472912943640446	66.653847444974659	74.657883142023181	23.700911325038476	69.822891196526513	93.523802521564988	0.07387859223205917	40	0.019709980741362532	87.651223907001679	1.2399625748060785	40	0.064750099338944669	-0.60553505768090932	-0.29384323369807536	144.04413783208133	3.9836861508176724e-05	0.022791356417618164	0.066772665555702382	0.0014214190239763588
1	172.59899999999999	0.015025016304248861	5.4266543683790363e-05	0.0047096386666666667	0	66.306357222315071	90.319122106578206	24.012764884263134	73.413420852421893	0.018002783046910747	0.00011184870110379247	0.0097070300000000019	0	1.6833	75.53625092482001	99.933594713354168	24.397343788534158	75.586444319835991	0.53082503509656931	0.53082847043156267	0.53082885452609307	10.616487529222359	240110.06328605567	0.95999999999999996	6.092456070533192	0.065104250818491763	0.013454842406756255	86.787149999999997	1.2549999999999999	0.035568466966312946	0.035565533253248238	67.274212033781282	74.83284996102924	23.573249085852083	70.093491285423312	93.666740371275395	0.079896177775913582	40	0.019765637782324024	87.261363817464101	1.2549625280498886	40	0.064785828350679822	-0.62779710643719522	-0.30397959024082233	144.00685402955651	3.983790961982356e-05	0.022851386762108041	0.066862480265312149	0.0014167040897025314
1	175.59899999999999	0.015021222152811984	5.4211750396686791e-05	0.0046948866666666669	0	66.295658518678039	90.307977623622975	24.012319104944936	73.410633548875154	0.017971054089557532	0.00011106227342665217	0.0096182983000000014	0	1.667913	75.429131322459924	99.822011794229098	24.392880471769175	75.563625663994713	0.53210059939878618	0.53210308829366815	0.53210336123829194	10.642003189286594	240102.35196548488	0.95999999999999996	6.1029857177059261	0.065204271088207866	0.013540761402997099	86.60275	1.27	0.035653018160366465	0.035650925202965561	67.7038070149855	74.941772572097548	23.498655430234933	70.277552395499299	93.776207825734232	0.084650529357816584	40	0.019808156400371604	86.96420492880938	1.269962535629666	40	0.064834049374013436	-0.64606012448327277	-0.31224414463873434	143.96134174049794	3.9839189086223759e-05	0.022850966095993769	0.066933440736683836	0.0014141873216305684
1	178.59899999999999	0.015018717168476763	5.4175597381066389e-05	0.0046851874666666666	0	66.288596474139837	90.30062132722901	24.012024853089173	73.408793317074725	0.017946595258353924	0.00011045887804996313	0.0095526505666666678	0	1.6565289999999999	75.346685245976559	99.736130464558926	24.389445218582367	75.54602819963111	0.53334822119395531	0.53334991718885671	0.53335009868091898	10.666959267819587	240094.52539173356	0.95999999999999996	6.1123092776165588	0.06529316604477918	0.013620450471722455	86.48151	1.2849999999999999	0.03573584952177402	0.035734456611621571	68.102252358612276	75.037310680900646	23.432481172366266	70.437537689895095	93.870018862261361	0.089185685645267007	40	0.019844521369716896	86.746418594345116	1.2849626350401002	40	0.064890811211822913	-0.6609493222383972	-0.31894721654256769	143.91514771614729	3.9840487759531974e-05	0.022841463158259627	0.067001129636496529	0.0014120569858526997
1	181.59899999999999	0.015020057880545121	5.419494486672941e-05	0.0046903746666666669	0	66.292376059203193	90.304558395003326	24.012182335800134	73.409778240907983	0.017911228737906244	0.0001095907437652387	0.0094846788666666671	0	1.6447419999999999	75.227669985459315	99.612156234853458	24.384486249394143	75.520571814645436	0.53463036637559513	0.53463079310820172	0.53463083199011585	10.692608008160891	240087.5681095476	0.95999999999999996	6.1249610488799293	0.065414294976066628	0.013718888488565471	86.546350000000004	1.3	0.035820552209716222	0.035820265743337763	68.594442442827358	75.156672726954838	23.340885431436547	70.611447019463654	93.952332450900201	0.094309373067090488	40	0.019876374660877501	86.656149973128862	1.2999625659890626	40	0.064961005742606048	-0.67042480358234879	-0.32319654660977104	143.87408317044833	3.9841642261274621e-05	0.022861971189517234	0.067077602583090909	0.0014089690192520595
1	184.59899999999999	0.015020565921258005	5.4202277630852682e-05	0.0046923426666666658	0	66.293808358735674	90.306050373683007	24.012242014947333	73.410151462071937	0.017862113604838879	0.0001083936254983148	0.0093837391333333343	0	1.627238	75.062777360983119	99.44039308435741	24.377615723374291	75.485197747866664	0.53465487768456055	0.53465479483991096	0.53465478525181975	10.693097935675658	240087.8886063328	0.95999999999999996	6.126500199477654	0.065429070518515528	0.013727457184357965	86.570949999999996	1.3	0.035821796784605918	0.035821870611871927	68.637285921789825	75.169889551456663	23.329509613913061	70.627018135973302	93.956527749886362	0.094598832946601374	40	0.019877996769146214	86.617708738210965	1.2999999044120558	40	0.065026265800037661	-0.67046084509910486	-0.32321268489767729	143.87597489063182	3.9841589076091746e-05	0.022875268263589286	0.067081922879800027	0.0014085123216456825
1	187.59899999999999	0.015017050801693254	5.4151557673430327e-05	0.0046787530666666669	0	66.28389931009923	90.295728448020043	24.011829137920813	73.407569161210603	0.01780195074147662	0.00010694062890571893	0.0092397858333333333	0	1.6022749999999999	74.861411557604569	99.230637039171441	24.369225481566872	75.441833078278961	0.53457060432065195	0.53457120097062427	0.53457126691574075	10.691409332136331	240086.55120184494	0.95999999999999996	6.1203614173767438	0.065370190751812191	0.013693325533714402	86.401079999999993	1.3	0.035816790530841372	0.035816274883354635	68.466627668572002	75.119658841482021	23.375329378838103	70.575670850253914	93.951000229092017	0.093504311064932358	40	0.019875859530918392	86.519968380432843	1.299999999747854	40	0.065071990965418089	-0.6733053084839693	-0.32448575504132326	143.86808089549245	3.9841811014054396e-05	0.022822335578044816	0.067065586732312429	0.0014103245275684986
1	190.59899999999999	0.015016760995198225	5.4147377619955882e-05	0.0046776354666666674	0	66.283082455128422	90.294877557425437	24.011795102297015	73.407356262235282	0.017732061289464918	0.00010527112127414996	0.0090940679333333333	0	1.5770059999999999	74.628343762799062	98.98785808624902	24.359514323449957	75.391411841414637	0.5345878667644548	0.53458813788348492	0.53458816761751127	10.691756081307993	240086.82579676871	0.95999999999999996	6.1215914085695413	0.065381977154640017	0.013700093055168467	86.387110000000007	1.3	0.035817640984464473	0.035817407230373258	68.50046527584233	75.131372344219386	23.366445630535395	70.593084239638046	93.959529870173441	0.093728761424551887	40	0.019879157454784892	86.460024226139836	1.2999999999993672	40	0.065114049087722878	-0.67472330243115941	-0.32511995500092755	143.86970168987472	3.9841765445710437e-05	0.022833111701139271	0.067068936737679885	0.001409957113742298
1	193.59899999999999	0.015026218064572414	5.4283907579434412e-05	0.0047143266666666659	0	66.309746495408376	90.322652599383716	24.01290610397534	73.414303706865255	0.01765476700890227	0.00010344757534671148	0.0089839822666666676	0	1.5579160000000001	74.371649959480223	98.720468707791923	24.3488187483117	75.335592438906374	0.53480040105001092	0.53479837014638631	0.53479814536161197	10.696017363264083	240090.20039222439	0.95999999999999996	6.1369743952704034	0.065529850180186741	0.013785822892801808	86.845749999999995	1.3	0.035829706836232093	0.035831475739228007	68.929114464009032	75.256110885590459	23.251426364982365	70.71693187277728	93.968358237759645	0.09649046952881532	40	0.019882570302988546	86.634059185969562	1.2999999999999983	40	0.065178789223390016	-0.66625373887530459	-0.32132760361307366	143.88962004512757	3.9841205448507721e-05	0.022966651334275674	0.067110156261624115	0.0014054102341348627
1	196.59899999999999	0.015038748603100704	5.4465206137436345e-05	0.0047636554666666674	0	66.34510198451315	90.359481233867868	24.014379249354718	73.423509164244933	0.017572825702897421	0.00010154037424403671	0.0088809607666666679	0	1.5400510000000001	74.100747944792417	98.438279109158771	24.337531164366354	75.27635449886489	0.53497425070891969	0.53497030245632349	0.53496986976441097	10.699503162030169	240092.96090148462	0.95999999999999996	6.1495323732600342	0.065651210290663217	0.013856555428975221	87.462360000000004	1.3	0.035839532036617952	0.035842981274215535	69.282777144876107	75.349852206893615	23.156060394822845	70.782769462005106	93.938829856827951	0.098750810907655598	40	0.019871152997107868	87.007778848262234	1.3	40	0.065258296063571461	-0.64945278687074115	-0.3137742777054669	143.90591358758439	3.9840747367537057e-05	0.023076339790288562	0.067143892700114269	0.0014017113625670475
1	199.59899999999999	0.015044669109872731	5.4551025004947352e-05	0.0047872506666666662	0	66.361817217827749	90.376892935237251	24.015075717409502	73.427858673324437	0.017486379996110423	9.9557045776628645e-05	0.008736857533333333	0	1.5150619999999999	73.816320245257401	98.142000255476461	24.32568001021906	75.213792314303632	0.53491828597095159	0.53491477069459226	0.53491438189400853	10.698381885836611	240092.07292474294	0.95999999999999996	6.1454644345908438	0.065611833744959047	0.01383350836107855	87.757300000000001	1.3	0.035836196082220294	0.035839263586898575	69.167541805392744	75.302699294532488	23.183905750889934	70.688319507141813	93.872225258031747	0.098023335566709946	40	0.019845375856311995	87.34595405252189	1.3	40	0.065319998735851342	-0.63448837329740915	-0.30701297883985496	143.90067244712048	3.9840894717912278e-05	0.023040926126307579	0.067133034859204632	0.0014029042030586606
1	202.59899999999999	0.01504558009516252	5.4564238906790728e-05	0.0047908978666666669	0	66.364389766116204	90.379572673037728	24.015182906921524	73.428527933186615	0.017397596212487369	9.755046445509938e-05	0.0085652127000000015	0	1.4852970000000001	73.525659744517228	97.839228900538785	24.313569156021558	75.149467724507318	0.53477466127913886	0.53477252879635451	0.53477229341558363	10.695503039381911	240089.79308459559	0.95999999999999996	6.1350563616953275	0.065511365427889184	0.013774957478185168	87.802890000000005	1.3	0.035827888107068322	0.035829743658844108	68.874787390925832	75.205978340557209	23.259516831066435	70.551471763468641	93.810988594535075	0.096156498971097584	40	0.019821646621726821	87.55211823059291	1.3	40	0.065354331638747834	-0.62544199802528133	-0.30291046407026151	143.88721595988426	3.9841273038331975e-05	0.022950327105685397	0.067105171626434298	0.0014059678698757471
1	205.59899999999999	0.015049161278435403	5.4616207475754222e-05	0.0048052786666666677	0	66.374504245872458	90.390108589450492	24.015604343578033	73.431158875296546	0.01732083801772354	9.5840253731843726e-05	0.0084322795000000006	0	1.462245	73.275561139340482	97.578709520146333	24.303148380805851	75.093800173911745	0.53475414876680882	0.5347521721574009	0.53475195347073967	10.695092073681417	240089.46763092969	0.95999999999999996	6.1335626906336458	0.065496979668360836	0.013766580065765048	87.982650000000007	1.3	0.035826661744642621	0.035828380882539562	68.832900328825247	75.186241139895984	23.269313922532859	70.506538634596851	93.77585255712971	0.095890004320082031	40	0.019808018556932101	87.746369145865444	1.3	40	0.065381205163333178	-0.61704592451828033	-0.29909278488077135	143.88529499786762	3.9841327045234034e-05	0.022937398179393803	0.067101194094329589	0.001406407324019274
1	208.59899999999999	0.015055806055812386	5.4712731916800964e-05	0.0048321458666666667	0	66.393277734426135	90.409664306693884	24.016386572267749	73.436040542305619	0.017277829445624678	9.4891887304685601e-05	0.0083807082000000015	0	1.4533020000000001	73.135911189694752	97.433240822598691	24.297329632903939	75.062587031110624	0.53480865054550275	0.53480605960490024	0.53480577272082197	10.69618493463501	240090.33309444544	0.95999999999999996	6.1375011108702946	0.065534928558336439	0.013788626517422185	88.318489999999997	1.3	0.035829731039425876	0.035831986772295071	68.943132587110924	75.210979399697507	23.238555965773415	70.506801466741848	93.745357432515263	0.096598425010905334	40	0.019796182938294677	88.004503406053786	1.3	40	0.065411727946503267	-0.60600950527249486	-0.29405995956768849	143.89040331809582	3.9841183427560921e-05	0.022971700960715113	0.067111767537476205	0.0014052446397184008
1	211.59899999999999	0.015059729583353713	5.476978654072045e-05	0.0048481234666666664	0	66.404366767639047	90.421215382957342	24.016848615318295	73.438923029732905	0.01727138948717229	9.4750490322838686e-05	0.0083871438000000017	0	1.454418	73.115030363147071	97.411489961611551	24.29645959846448	75.057911948539783	0.53477571483585917	0.53477341963781111	0.53477316664580954	10.695524860426589	240089.81036477626	0.95999999999999996	6.1351101228400431	0.065511883386170436	0.013775210428402964	88.518209999999996	1.3	0.035827805402269465	0.035829802165269244	68.876052142014814	75.182405504961395	23.254787067133307	70.448037643707508	93.702824710840815	0.09617042551799139	40	0.019779663519103752	88.236281839822553	1.3	40	0.0654338520906666	-0.59622297104862909	-0.28958341379233554	143.88731795724664	3.9841270170803379e-05	0.022950943311513448	0.067105379485343161	0.0014059487106174229
1	214.59899999999999	0.015060626210108383	5.4782831248212209e-05	0.0048517866666666657	0	66.406901301969214	90.423855522884594	24.01695422091538	73.439581754134409	0.017274319303672035	9.4814798337925136e-05	0.0083971778000000007	0	1.4561580000000001	73.124528991922659	97.421384366586096	24.296855374663437	75.060038889165227	0.53469022734603233	0.53468880217722115	0.53468864217965972	10.693811112387031	240088.45320924942	0.95999999999999996	6.1289162418905123	0.065452281168819612	0.013740602179040398	88.563999999999993	1.3	0.035822901292811044	0.035824139026037205	68.703010895201984	75.124168237135464	23.299686101775194	70.364261797075514	93.663947898850708	0.095059549271745147	40	0.019764551952399057	88.38414444728528	1.3	40	0.06544158246224846	-0.59012838252575839	-0.28678920413010256	143.87930744714407	3.98414953828004e-05	0.022897166834992575	0.067088799242861874	0.0014077768865313766
1	217.59899999999999	0.015065936594682262	5.48601379420479e-05	0.0048735738666666681	0	66.421915493277226	90.439495305497118	24.017579812219893	73.44348314738987	0.017258803292379252	9.4474601647629033e-05	0.0083927778333333335	0	1.455395	73.074243543863403	97.369003691524384	24.29476014766098	75.048774017828677	0.53474286752600841	0.53474088114261686	0.53474066175646673	10.694866495358752	240089.28898967445	0.95999999999999996	6.1327269529981061	0.065488934189497486	0.013761866972890462	88.836340000000007	1.3	0.035825897456456611	0.035827624337683273	68.80933486445231	75.149963049754419	23.270257828780544	70.372491577878051	93.642749406658595	0.095743594453078631	40	0.019756307147049193	88.588169814711151	1.3	40	0.065455176415410724	-0.58165068751325566	-0.28289428199877342	143.88424058537944	3.9841356689641345e-05	0.02293026062171958	0.067099008872434016	0.0014066512166334109
1	220.59899999999999	0.015080375741832953	5.5070751625396301e-05	0.0049336162666666671	0	66.46276643978716	90.482048374778287	24.019281934991128	73.454091318199573	0.017230686599745873	9.3860461918135997e-05	0.0084086650000000009	0	1.4581500000000001	72.983236000532571	97.274204167221413	24.290968166688842	75.028355796228453	0.53497275490929797	0.53496830800267325	0.53496781420428174	10.699475549593245	240092.93903219615	0.95999999999999996	6.149347986299003	0.065649423313488817	0.013855345930121091	89.586870000000005	1.3	0.035838959843451049	0.035842843551686876	69.276729650605461	75.277359766073545	23.144565469170814	70.472318691162201	93.616884160333015	0.098732154321028873	40	0.019746242621610573	89.03877170319582	1.3	40	0.065497779532908029	-0.56263414359267494	-0.27412362187057437	143.90578451999218	3.9840750996501739e-05	0.023075232538785729	0.067143614243597452	0.0014017544550153887
1	223.59899999999999	0.015098570817627565	5.533701327181575e-05	0.0050109906666666671	0	66.514299309986484	90.535728447902599	24.021429137916115	73.46745914598911	0.017220725786126188	9.3643612479692151e-05	0.0084798083666666677	0	1.4704870000000001	72.951030635071547	97.240656911532867	24.28962627646132	75.02112074524608	0.53517522463332035	0.53516850609597055	0.53516777444635721	10.703535346830238	240096.15414668233	0.95999999999999996	6.1639446370736124	0.065791209730105479	0.013938405597659223	90.554050000000004	1.3	0.035850350944136418	0.035856240887905934	69.692027988296118	75.379622591799688	23.032425339430347	70.517827597630372	93.550252937060719	0.10136607603066108	40	0.019720291830264653	89.722447614438437	1.3	40	0.065562351115531506	-0.53378286853692181	-0.26072994598613047	143.92476108276441	3.9840217491181238e-05	0.023203487120331535	0.067182926507920321	0.0013974697595385741
1	226.59899999999999	0.015112196109780974	5.5537033316881088e-05	0.0050702234666666676	0	66.552930132963482	90.575968888503624	24.023038755540142	73.477469741326416	0.017243481673356254	9.4139566263568101e-05	0.0085944208666666674	0	1.490362	73.024632438458184	97.317325456727275	24.292693018269091	75.037648328024616	0.53517397056959082	0.53516705977950307	0.53516629978002772	10.703511157581572	240096.13498584286	0.95999999999999996	6.1638236890689448	0.065790030637864233	0.013937645711904735	91.294460000000001	1.3	0.0358500838146113	0.035856142085261861	69.688228559523679	75.354772413493464	23.029004031281104	70.413038451173676	93.442042482454781	0.10135007746229958	40	0.019678074300148903	90.431721303543441	1.3	40	0.06561871354280524	-0.504098920182109	-0.24684421609173229	143.92464801629558	3.984022067062439e-05	0.023202625359380405	0.06718268772331791	0.0013975007674448074
1	229.59899999999999	0.015120719961623527	5.5662439341354404e-05	0.0051078570666666665	0	66.577114922790031	90.60116137790628	24.024046455116249	73.48373233880568	0.017275685995158708	9.4844807730364827e-05	0.0087034224000000007	0	1.5092639999999999	73.128960433154248	97.426000451202341	24.297040018048094	75.061031033273579	0.53505141302804904	0.53504562348278029	0.5350449910313797	10.701054868859638	240094.18974686618	0.95999999999999996	6.1549534539479822	0.065703779484060643	0.013886983679647849	91.764880000000005	1.3	0.035842951383904482	0.035848014399102443	69.434918398239247	75.258425061861288	23.09099841565623	70.237734590995899	93.328733006652129	0.099755940046473146	40	0.019633770128398096	91.033226965377665	1.3	40	0.065651365500814296	-0.47927804430532239	-0.23515476191803755	143.91316667529642	3.9840543455403852e-05	0.023124847037012942	0.067158894627559307	0.0014000971504014627
1	232.59899999999999	0.015130114181161556	5.58008964214799e-05	0.0051498602666666662	0	66.603785010651308	90.628942719428451	24.025157708777144	73.490634461934661	0.017277554011197734	9.4885836575290863e-05	0.0087570062666666674	0	1.518556	73.135017965813645	97.432310381055899	24.297292415242254	75.062387086772347	0.53500344936092059	0.53499803641455257	0.53499744281855577	10.700093873530989	240093.42869748187	0.95999999999999996	6.1514702570575537	0.06566998958321188	0.013867164557907088	92.289919999999995	1.3	0.035840099620736574	0.03584482866884324	69.335822789535442	75.20982171058337	23.113421237875727	70.122782907308874	93.236204145184601	0.09913231466858255	40	0.019597516917761817	91.600232231336179	1.3	40	0.065673351475350888	-0.45608565554859237	-0.22417035010078604	143.9086747298845	3.984066974216327e-05	0.02309444483239434	0.067149586786098253	0.0014011170402452203
1	235.59899999999999	0.015142244290646112	5.598005842940414e-05	0.0052049306666666672	0	66.638246763620771	90.664840378771629	24.026593615150858	73.499546776043886	0.017233787804401109	9.3928052746357669e-05	0.0087332706666666676	0	1.51444	72.993266636602527	97.284652746460978	24.29138610985845	75.030608195554137	0.53503885056907197	0.53503291565612177	0.53503226297345829	10.700804294776402	240093.99130574372	0.95999999999999996	6.1540050589225128	0.065694574332475442	0.013881503561012632	92.978300000000004	1.3	0.035841972921374407	0.035847161619221711	69.407517805063165	75.211488147318079	23.091051197180903	70.061177280312933	93.152228477493836	0.099592971040961403	40	0.019564556736013608	92.222000366838543	1.3	40	0.065697480984007406	-0.43065281693579893	-0.21205908861812556	143.91199542616746	3.9840576384183618e-05	0.023116804230836282	0.067156462254342714	0.0014003695197664352
1	238.59899999999999	0.015152110857777012	5.6126105757716953e-05	0.005250433866666666	0	66.666298139931641	90.694060562428803	24.027762422497162	73.506796064161477	0.017168036618004843	9.2502799748590082e-05	0.0086533677333333336	0	1.5005839999999999	72.780985475078509	97.06352653654011	24.2825410614616	74.982836573200018	0.5350000169440452	0.53499434789132216	0.53499372686371061	10.700026402910348	240093.37525958594	0.95999999999999996	6.1511789318357684	0.065667165641032241	0.013865419091973577	93.547089999999997	1.3	0.035839627592592981	0.035844579699868616	69.327095459867877	75.167801933268066	23.10850319038795	69.950126288517353	93.058629478905303	0.099088124945777747	40	0.019527753867200178	92.819865377651908	1.3	40	0.065713576567397722	-0.40636325902291615	-0.20043107369317961	143.90835935499911	3.9840678609553138e-05	0.023092181626807626	0.067148927237996689	0.0014011963161028565
1	241.59899999999999	0.015156839315674514	5.6196198746108121e-05	0.0052724706666666668	0	66.679747970297441	90.708070802393181	24.028322832095739	73.510270233349743	0.017115154766176019	9.1368327763421489e-05	0.0085724095000000011	0	1.486545	72.610842397227998	96.886294163779183	24.275451766551186	74.944390250373999	0.53485437037511319	0.53485018481255686	0.53484969045886466	10.697106704104179	240091.0630503213	0.95999999999999996	6.1406431351314561	0.06556524044364026	0.013805914563509601	93.822550000000007	1.3	0.035831282189275143	0.035834929260743935	69.029572817548001	75.062352068207161	23.183870496447668	69.783479751891946	92.967350248339613	0.097194456481179095	40	0.019491796198606085	93.272264959591155	1.3	40	0.065708092647551314	-0.38839502736007059	-0.19179255035291934	143.89471191359351	3.9841062297246551e-05	0.023000170187920284	0.067120663529569843	0.0014042943825251786
